cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,WA,53029,Island County,2024-10-30,6,31332,5226,31332,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-10-31,5,32715,1383,32715,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-11-01,4,35543,2828,35543,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-11-02,3,35543,0,35543,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-11-03,2,35543,0,35543,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-11-04,1,42688,7145,42688,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53029,Island County,2024-11-05,0,52231,9543,52230,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-21,15,2925,2925,2925,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-22,14,5692,2767,5692,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-23,13,7874,2182,7874,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-24,12,9534,1660,9534,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-25,11,10970,1436,10970,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-26,10,10970,0,10970,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-27,9,10970,0,10970,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-28,8,13312,2342,13312,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-29,7,14887,1575,14887,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-30,6,16302,1415,16302,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-10-31,5,17474,1172,17474,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-11-01,4,18588,1114,18588,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-11-02,3,18588,0,18588,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-11-03,2,18588,0,18588,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-11-04,1,20851,2263,20851,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53031,Jefferson County,2024-11-05,0,22971,2120,22971,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-20,46,125,125,125,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-21,45,391,266,391,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-22,44,611,220,611,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-23,43,924,313,924,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-24,42,1270,346,1270,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-25,41,1451,181,1451,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-26,40,1579,128,1579,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-27,39,1910,331,1910,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-28,38,2028,118,2028,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-29,37,2200,172,2200,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-09-30,36,2468,268,2468,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-01,35,2973,505,2973,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-02,34,3239,266,3239,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-03,33,3447,208,3447,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-04,32,4404,957,4404,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-05,31,4569,165,4569,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-06,30,4730,161,4730,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-07,29,5008,278,5008,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-08,28,5699,691,5699,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-09,27,5890,191,5890,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-10,26,6154,264,6154,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-11,25,7280,1126,7280,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-12,24,7418,138,7418,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-13,23,7624,206,7624,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-14,22,8025,401,8025,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-15,21,8271,246,8271,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-16,20,8587,316,8587,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-17,19,8955,368,8955,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-18,18,13517,4562,13517,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-19,17,13659,142,13659,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-20,16,36527,22868,36527,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-21,15,78124,41597,78124,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-22,14,145602,67478,145602,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-23,13,201920,56318,201918,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-24,12,254348,52428,254346,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-25,11,315788,61440,315785,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-26,10,316281,493,316278,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-27,9,348187,31906,348184,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-28,8,416699,68512,416696,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-29,7,491609,74910,491606,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-30,6,575535,83926,575531,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-10-31,5,633914,58379,633910,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-11-01,4,688899,54985,688895,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-11-02,3,731105,42206,731101,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-11-03,2,782635,51530,782631,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-11-04,1,914064,131429,914060,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53033,King County,2024-11-05,0,1125976,211912,1125972,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-23,43,84,84,84,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-24,42,131,47,131,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-25,41,160,29,160,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-26,40,190,30,190,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-27,39,216,26,216,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-28,38,216,0,216,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-29,37,216,0,216,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-09-30,36,468,252,468,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-01,35,544,76,544,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-02,34,565,21,565,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-03,33,581,16,581,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-04,32,589,8,589,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-05,31,589,0,589,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-06,30,589,0,589,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-07,29,694,105,694,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-08,28,1069,375,1069,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-09,27,1086,17,1086,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-10,26,1119,33,1119,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-11,25,1140,21,1140,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-12,24,1140,0,1140,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-13,23,1140,0,1140,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-14,22,1191,51,1191,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-15,21,1239,48,1239,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-16,20,1276,37,1276,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-17,19,1304,28,1304,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-18,18,1324,20,1324,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-19,17,1324,0,1324,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-20,16,1324,0,1324,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-21,15,5277,3953,5276,1,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-22,14,19995,14718,19986,9,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-23,13,32205,12210,32190,15,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-24,12,45063,12858,45044,19,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-25,11,53908,8845,53882,26,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-26,10,53985,77,53959,26,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-27,9,53985,0,53959,26,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-28,8,69796,15811,69761,35,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-29,7,76114,6318,76077,37,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-30,6,86777,10663,86737,40,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-10-31,5,91447,4670,91406,41,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-11-01,4,96340,4893,96299,41,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-11-02,3,106852,10512,106811,41,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-11-03,2,106852,0,106811,41,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-11-04,1,117260,10408,117218,42,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53035,Kitsap County,2024-11-05,0,153858,36598,153815,42,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-18,18,484,484,484,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-19,17,484,0,484,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-20,16,484,0,484,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-21,15,2197,1713,2197,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-22,14,3339,1142,3339,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-23,13,4719,1380,4719,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-24,12,6497,1778,6497,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-25,11,8267,1770,8267,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-26,10,8267,0,8267,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-27,9,8267,0,8267,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-28,8,10843,2576,10843,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-29,7,12056,1213,12056,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-30,6,13871,1815,13871,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-10-31,5,14825,954,14825,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-11-01,4,16875,2050,16875,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-11-02,3,16875,0,16875,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-11-03,2,16875,0,16875,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-11-04,1,19841,2966,19841,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53037,Kittitas County,2024-11-05,0,23346,3505,23346,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-19,47,1,1,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-20,46,1,0,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-21,45,1,0,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-22,44,1,0,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-23,43,4,3,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-24,42,11,7,11,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-25,41,12,1,12,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-26,40,18,6,18,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-27,39,20,2,20,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-28,38,20,0,20,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-29,37,20,0,20,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-09-30,36,27,7,27,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-01,35,27,0,27,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-02,34,27,0,27,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-03,33,32,5,32,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-04,32,35,3,35,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-05,31,35,0,35,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-06,30,35,0,35,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-07,29,37,2,37,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-08,28,47,10,47,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-09,27,47,0,47,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-10,26,49,2,49,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-11,25,53,4,53,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-12,24,55,2,55,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-13,23,55,0,55,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-14,22,56,1,56,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-15,21,58,2,58,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-16,20,59,1,59,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-17,19,68,9,60,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-18,18,71,3,63,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-19,17,71,0,63,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-20,16,71,0,63,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-21,15,243,172,235,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-22,14,384,141,376,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-23,13,827,443,819,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-24,12,1837,1010,1829,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-25,11,3025,1188,3017,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-26,10,3025,0,3017,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-27,9,3025,0,3017,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-28,8,3573,548,3565,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-29,7,4823,1250,4815,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-30,6,6176,1353,6168,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-10-31,5,6844,668,6836,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-11-01,4,8103,1259,8095,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-11-02,3,8584,481,8576,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-11-03,2,8584,0,8576,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-11-04,1,9987,1403,9979,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53039,Klickitat County,2024-11-05,0,11365,1378,11357,8,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-21,15,1838,1838,1838,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-22,14,6968,5130,6968,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-23,13,9973,3005,9973,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-24,12,13387,3414,13387,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-25,11,15478,2091,15478,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-26,10,15478,0,15478,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-27,9,15478,0,15478,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-28,8,18848,3370,18848,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-29,7,23713,4865,23713,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-30,6,25943,2230,25943,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-10-31,5,28809,2866,28809,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-11-01,4,30463,1654,30463,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-11-02,3,30463,0,30463,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-11-03,2,30463,0,30463,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-11-04,1,36235,5772,36235,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53041,Lewis County,2024-11-05,0,41144,4909,41143,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-24,42,1,1,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-25,41,1,0,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-26,40,1,0,1,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-27,39,2,1,2,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-28,38,2,0,2,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-29,37,2,0,2,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-09-30,36,4,2,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-01,35,4,0,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-02,34,4,0,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-03,33,4,0,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-04,32,6,2,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-05,31,6,0,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-06,30,6,0,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-07,29,6,0,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-08,28,6,0,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-09,27,6,0,6,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-10,26,8,2,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-11,25,11,3,11,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-12,24,11,0,11,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-13,23,11,0,11,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-14,22,13,2,13,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-15,21,13,0,13,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-16,20,15,2,15,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-17,19,17,2,17,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-18,18,48,31,48,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
