cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2022,TN,47033,Crockett County,2022-10-27,12,689,82,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-10-28,11,803,114,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-10-29,10,866,63,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-10-31,8,1000,134,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-11-01,7,1112,112,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-11-02,6,1283,171,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47033,Crockett County,2022-11-03,5,1435,152,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-19,20,1143,1143,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-20,19,1853,710,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-21,18,2676,823,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-22,17,2839,163,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-24,15,3704,865,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-25,14,4475,771,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-26,13,5264,789,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-27,12,6034,770,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-28,11,6828,794,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-29,10,7099,271,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-10-31,8,8085,986,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-11-01,7,8891,806,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-11-02,6,9782,891,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47035,Cumberland County,2022-11-03,5,10662,880,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-19,20,3123,3123,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-20,19,3814,691,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-21,18,4626,812,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-22,17,5356,730,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-24,15,5936,580,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-25,14,14262,8326,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-26,13,22409,8147,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-27,12,32122,9713,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-28,11,41137,9015,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-29,10,48916,7779,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-10-31,8,58062,9146,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-11-01,7,69258,11196,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-11-02,6,78526,9268,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47037,Davidson County,2022-11-03,5,94600,16074,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-19,20,158,158,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-20,19,290,132,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-21,18,392,102,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-22,17,421,29,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-24,15,552,131,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-25,14,656,104,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-26,13,780,124,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-27,12,929,149,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-28,11,1075,146,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-29,10,1161,86,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-10-31,8,1316,155,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-11-01,7,1472,156,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-11-02,6,1593,121,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47039,Decatur County,2022-11-03,5,1854,261,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-19,20,149,149,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-20,19,291,142,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-21,18,431,140,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-22,17,522,91,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-24,15,644,122,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-25,14,792,148,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-26,13,908,116,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-27,12,1123,215,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-28,11,1283,160,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-29,10,1422,139,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-10-31,8,1551,129,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-11-01,7,1695,144,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-11-02,6,1854,159,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47041,DeKalb County,2022-11-03,5,2134,280,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-19,20,373,373,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-20,19,848,475,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-21,18,1251,403,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-22,17,1386,135,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-24,15,1804,418,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-25,14,2162,358,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-26,13,2612,450,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-27,12,3180,568,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-28,11,3684,504,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-29,10,3949,265,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-10-31,8,4454,505,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-11-01,7,4954,500,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-11-02,6,5506,552,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47043,Dickson County,2022-11-03,5,6476,970,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-19,20,368,368,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-20,19,682,314,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-21,18,1001,319,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-22,17,1061,60,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-24,15,1512,451,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-25,14,1748,236,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-26,13,2082,334,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-27,12,2394,312,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-28,11,2751,357,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-29,10,2904,153,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-10-31,8,3248,344,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-11-01,7,3638,390,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-11-02,6,3963,325,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47045,Dyer County,2022-11-03,5,4408,445,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-19,20,432,432,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-20,19,882,450,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-21,18,1478,596,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-22,17,1835,357,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-24,15,2254,419,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-25,14,2570,316,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-26,13,2986,416,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-27,12,3351,365,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-28,11,3807,456,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-29,10,4181,374,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-10-31,8,4614,433,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-11-01,7,5065,451,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-11-02,6,5556,491,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47047,Fayette County,2022-11-03,5,6117,561,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-19,20,156,156,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-20,19,320,164,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-21,18,494,174,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-22,17,589,95,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-24,15,777,188,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-25,14,983,206,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-26,13,1179,196,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-27,12,1361,182,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-28,11,1563,202,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-29,10,1688,125,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-10-31,8,1934,246,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-11-01,7,2215,281,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-11-02,6,2419,204,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47049,Fentress County,2022-11-03,5,2703,284,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-19,20,379,379,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-20,19,721,342,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-21,18,1053,332,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-22,17,1193,140,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-24,15,1530,337,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-25,14,1899,369,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-26,13,2281,382,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-27,12,2625,344,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-28,11,3058,433,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-29,10,3298,240,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-10-31,8,3464,166,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-11-01,7,3888,424,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-11-02,6,4409,521,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47051,Franklin County,2022-11-03,5,4921,512,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-19,20,390,390,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-20,19,737,347,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-21,18,1093,356,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-22,17,1218,125,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-24,15,1667,449,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-25,14,1943,276,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-26,13,2365,422,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-27,12,2757,392,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-28,11,3198,441,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-29,10,3409,211,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-10-31,8,3824,415,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-11-01,7,4238,414,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-11-02,6,4712,474,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47053,Gibson County,2022-11-03,5,5297,585,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-19,20,272,272,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-20,19,492,220,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-21,18,728,236,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-22,17,813,85,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-24,15,1079,266,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-25,14,1261,182,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-26,13,1521,260,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-27,12,1724,203,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-28,11,2032,308,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-29,10,2199,167,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-10-31,8,2486,287,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-11-01,7,2756,270,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-11-02,6,3039,283,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47055,Giles County,2022-11-03,5,3380,341,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-19,20,154,154,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-20,19,319,165,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-21,18,476,157,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-22,17,542,66,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-24,15,698,156,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-25,14,857,159,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-26,13,914,57,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-27,12,1140,226,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-28,11,1302,162,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-29,10,1408,106,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-10-31,8,1628,220,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-11-01,7,1789,161,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-11-02,6,1885,96,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47057,Grainger County,2022-11-03,5,2132,247,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-19,20,622,622,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-20,19,1032,410,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-21,18,1482,450,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-22,17,1616,134,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-24,15,2224,608,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-25,14,2766,542,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-26,13,3358,592,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-27,12,3895,537,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-28,11,4419,524,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-29,10,4608,189,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-10-31,8,5255,647,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-11-01,7,5871,616,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-11-02,6,6472,601,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47059,Greene County,2022-11-03,5,7263,791,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-19,20,107,107,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-20,19,167,60,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-21,18,251,84,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-22,17,276,25,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-24,15,365,89,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-25,14,451,86,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-26,13,538,87,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-27,12,616,78,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-28,11,721,105,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-29,10,794,73,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-10-31,8,860,66,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-11-01,7,977,117,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-11-02,6,1117,140,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47061,Grundy County,2022-11-03,5,1251,134,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-19,20,517,517,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-20,19,841,324,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-21,18,1250,409,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-22,17,1350,100,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-24,15,1826,476,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-25,14,2338,512,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-26,13,2775,437,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-27,12,3214,439,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-28,11,3660,446,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-29,10,3860,200,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-10-31,8,4315,455,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-11-01,7,4757,442,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-11-02,6,5240,483,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47063,Hamblen County,2022-11-03,5,5835,595,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-19,20,3604,3604,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-20,19,5778,2174,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-21,18,8264,2486,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-22,17,9404,1140,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-24,15,12184,2780,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-25,14,14950,2766,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-26,13,17470,2520,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-27,12,19866,2396,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-28,11,22648,2782,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-29,10,25038,2390,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-10-31,8,28193,3155,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-11-01,7,31910,3717,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-11-02,6,36147,4237,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47065,Hamilton County,2022-11-03,5,41489,5342,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47067,Hancock County,2022-10-19,20,31,31,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
