cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2022,ME,23005,Cumberland County,2022-09-16,53,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-17,52,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-18,51,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-19,50,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-20,49,4,2,0,4,3,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-21,48,4,0,0,4,3,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-22,47,22,18,18,4,13,5,0,4,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-23,46,39,17,35,4,26,5,0,8,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-24,45,47,8,43,4,33,5,0,9,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-25,44,55,8,51,4,40,5,0,10,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-26,43,60,5,56,4,43,5,0,12,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-27,42,69,9,65,4,51,5,0,13,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-28,41,85,16,72,13,59,8,0,18,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-29,40,93,8,75,18,64,10,0,19,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-09-30,39,105,12,78,27,69,14,0,22,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-01,38,107,2,80,27,71,14,0,22,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-02,37,115,8,88,27,78,14,0,23,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-03,36,283,168,233,50,196,30,6,51,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-04,35,426,143,325,101,293,56,6,71,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-05,34,708,282,538,170,473,103,11,121,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-06,33,1067,359,781,286,680,159,20,208,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-07,32,1396,329,1002,394,867,226,28,275,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-08,31,1424,28,1029,395,885,231,28,280,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-09,30,1513,89,1118,395,936,247,28,302,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-10,29,1673,160,1278,395,1048,271,29,325,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-11,28,3703,2030,2689,1014,2250,649,70,734,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-12,27,5328,1625,3497,1831,3177,986,94,1071,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-13,26,8245,2917,5684,2561,4859,1503,165,1718,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-14,25,9280,1035,6359,2921,5437,1694,184,1965,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-15,24,9389,109,6456,2933,5489,1733,188,1979,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-16,23,9566,177,6633,2933,5604,1763,192,2007,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-17,22,13189,3623,9282,3907,7697,2404,290,2798,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-18,21,15215,2026,10561,4654,8847,2786,322,3260,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-19,20,18143,2928,12588,5555,10517,3333,390,3903,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-20,19,20498,2355,14081,6417,11791,3825,447,4435,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-21,18,22498,2000,15373,7125,12922,4229,507,4840,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-22,17,22761,263,15569,7192,13062,4269,511,4919,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-23,16,22839,78,15647,7192,13105,4278,518,4938,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-24,15,27042,4203,18744,8298,15387,5125,627,5903,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-25,14,29783,2741,20306,9477,16876,5736,679,6492,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-26,13,32627,2844,22092,10535,18370,6347,765,7145,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-27,12,36078,3451,24333,11745,20298,6968,855,7957,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-28,11,38622,2544,25822,12800,21659,7495,923,8545,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-29,10,39073,451,26203,12870,21936,7549,935,8653,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-30,9,39391,318,26520,12871,22098,7607,951,8735,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-10-31,8,44714,5323,29954,14760,25033,8623,1091,9967,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-01,7,48472,3758,31942,16530,26982,9461,1196,10833,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-02,6,53139,4667,34333,18806,29438,10453,1311,11937,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-03,5,58910,5771,37045,21865,32435,11767,1475,13233,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-04,4,61050,2140,39059,21991,33562,12177,1548,13763,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-05,3,61840,790,39847,21993,34005,12319,1569,13947,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-06,2,62441,601,40448,21993,34353,12405,1590,14093,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-07,1,68124,5683,45987,22137,37508,13352,1785,15479,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23005,Cumberland County,2022-11-08,0,71386,3262,49245,22141,39449,13748,1907,16282,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-23,46,2,2,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-24,45,2,0,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-25,44,2,0,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-26,43,2,0,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-27,42,2,0,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-28,41,2,0,2,0,1,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-29,40,3,1,3,0,2,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-09-30,39,4,1,4,0,3,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-01,38,4,0,4,0,3,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-02,37,4,0,4,0,3,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-03,36,8,4,7,1,5,0,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-04,35,10,2,9,1,7,0,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-05,34,15,5,12,3,10,2,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-06,33,29,14,15,14,15,6,0,8,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-07,32,54,25,30,24,28,16,0,10,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-08,31,56,2,32,24,30,16,0,10,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-09,30,58,2,34,24,32,16,0,10,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-10,29,59,1,35,24,33,16,0,10,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-11,28,169,110,106,63,102,42,1,24,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-12,27,266,97,182,84,164,56,1,45,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-13,26,367,101,240,127,219,80,3,65,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-14,25,476,109,314,162,273,97,9,97,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-15,24,476,0,314,162,273,97,9,97,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-16,23,476,0,314,162,273,97,9,97,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-17,22,622,146,418,204,350,135,14,123,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-18,21,749,127,504,245,416,168,18,147,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-19,20,848,99,576,272,459,200,22,167,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-20,19,1077,229,721,356,566,264,37,210,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-21,18,1190,113,790,400,609,298,41,242,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-22,17,1191,1,791,400,610,298,41,242,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-23,16,1193,2,793,400,611,298,41,243,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-24,15,1379,186,927,452,700,366,44,269,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-25,14,1555,176,1030,525,772,431,48,304,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-26,13,1667,112,1105,562,817,469,57,324,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-27,12,1876,209,1225,651,896,549,66,365,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-28,11,2054,178,1326,728,964,612,72,406,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-29,10,2061,7,1331,730,966,616,72,407,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-30,9,2061,0,1331,730,966,616,72,407,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-10-31,8,2314,253,1493,821,1077,687,87,463,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-01,7,2540,226,1615,925,1162,773,91,514,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-02,6,2725,185,1713,1012,1231,847,94,553,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-03,5,2997,272,1840,1157,1342,942,100,613,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-04,4,3167,170,1951,1216,1386,1010,105,666,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-05,3,3189,22,1972,1217,1391,1020,106,672,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-06,2,3193,4,1976,1217,1392,1022,106,673,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-07,1,3436,243,2189,1247,1461,1104,123,748,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23007,Franklin County,2022-11-08,0,3533,97,2285,1248,1499,1135,133,766,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-14,55,1,1,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-15,54,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-16,53,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-17,52,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-18,51,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-19,50,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-20,49,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-21,48,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-22,47,4,3,3,1,4,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-23,46,11,7,10,1,10,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-24,45,15,4,14,1,13,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-25,44,18,3,17,1,16,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-26,43,22,4,20,2,20,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-27,42,24,2,22,2,22,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-28,41,25,1,23,2,23,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-29,40,28,3,26,2,25,0,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-09-30,39,32,4,28,4,28,1,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-01,38,33,1,29,4,28,1,0,4,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-02,37,36,3,32,4,29,1,0,6,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-03,36,38,2,33,5,31,1,0,6,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-04,35,61,23,38,23,43,5,0,13,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-05,34,96,35,57,39,65,10,3,18,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-06,33,145,49,85,60,94,22,4,25,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-07,32,190,45,118,72,118,32,5,35,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-08,31,198,8,126,72,123,33,5,37,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-09,30,199,1,126,73,123,34,5,37,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-10,29,210,11,137,73,127,38,6,39,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-11,28,468,258,324,144,271,95,13,89,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-12,27,671,203,422,249,393,134,17,127,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-13,26,886,215,563,323,518,181,21,166,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-14,25,1051,165,686,365,610,217,23,201,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-15,24,1079,28,714,365,629,222,24,204,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-16,23,1125,46,760,365,655,232,25,213,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-17,22,1615,490,1146,469,915,352,40,308,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-18,21,1926,311,1351,575,1096,406,45,379,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-19,20,2372,446,1709,663,1332,506,55,479,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-20,19,2791,419,2035,756,1568,588,66,569,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-21,18,3057,266,2224,833,1713,651,77,616,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-22,17,3071,14,2238,833,1721,655,77,618,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-23,16,3095,24,2262,833,1735,663,77,620,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-24,15,3537,442,2576,961,1987,765,86,699,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-25,14,4190,653,3035,1155,2327,938,100,825,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-26,13,4565,375,3295,1270,2526,1024,105,910,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-27,12,4968,403,3547,1421,2740,1112,114,1002,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-28,11,5362,394,3815,1547,2946,1208,126,1082,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-29,10,5434,72,3887,1547,2991,1220,129,1094,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-30,9,5456,22,3909,1547,2999,1226,129,1102,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-10-31,8,6118,662,4333,1785,3326,1391,145,1256,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-01,7,6784,666,4711,2073,3629,1572,172,1411,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-02,6,7407,623,5033,2374,3939,1720,196,1552,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-03,5,8303,896,5479,2824,4341,1974,225,1763,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-04,4,8716,413,5850,2866,4541,2083,239,1853,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-05,3,8744,28,5875,2869,4552,2093,240,1859,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-06,2,8763,19,5892,2871,4562,2096,240,1865,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-07,1,9394,631,6481,2913,4862,2258,261,2013,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23009,Hancock County,2022-11-08,0,9655,261,6739,2916,5000,2308,269,2078,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-15,54,1,1,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-16,53,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-17,52,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-18,51,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-19,50,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-20,49,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-21,48,1,0,0,1,0,0,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-22,47,7,6,6,1,5,1,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-23,46,10,3,9,1,7,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-24,45,14,4,13,1,10,1,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-25,44,16,2,15,1,12,1,0,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-26,43,21,5,20,1,16,1,0,4,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-27,42,21,0,20,1,16,1,0,4,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-28,41,21,0,20,1,16,1,0,4,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-29,40,23,2,22,1,17,1,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-09-30,39,25,2,24,1,19,1,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-01,38,25,0,24,1,19,1,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-02,37,27,2,26,1,21,1,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-03,36,29,2,28,1,23,1,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-04,35,38,9,32,6,31,2,0,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-05,34,63,25,37,26,44,9,1,9,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-06,33,127,64,65,62,70,31,3,23,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-07,32,205,78,115,90,107,49,5,44,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-08,31,206,1,116,90,108,49,5,44,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-09,30,208,2,118,90,110,49,5,44,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-10,29,208,0,118,90,110,49,5,44,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-11,28,801,593,458,343,439,181,25,156,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-12,27,1297,496,727,570,701,283,43,270,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-13,26,2029,732,1204,825,1106,442,66,415,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-14,25,2434,405,1464,970,1325,541,83,485,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-15,24,2482,48,1512,970,1348,555,84,495,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-16,23,2484,2,1514,970,1349,555,84,496,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-17,22,3701,1217,2392,1309,1991,812,122,776,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-18,21,4494,793,2927,1567,2409,989,142,954,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-19,20,5512,1018,3637,1875,2947,1227,170,1168,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-20,19,6536,1024,4352,2184,3455,1488,205,1388,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-21,18,7451,915,5016,2435,3883,1738,232,1598,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-22,17,7481,30,5046,2435,3898,1742,233,1608,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-23,16,7486,5,5051,2435,3899,1744,233,1610,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-24,15,8861,1375,6066,2795,4583,2067,272,1939,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-25,14,9992,1131,6824,3168,5125,2368,310,2189,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-26,13,10823,831,7347,3476,5523,2581,340,2379,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-27,12,11859,1036,8010,3849,5982,2878,376,2623,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-28,11,12705,846,8486,4219,6387,3099,410,2809,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-29,10,12776,71,8555,4221,6421,3119,414,2822,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-30,9,12780,4,8559,4221,6423,3120,414,2823,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-10-31,8,14400,1620,9662,4738,7115,3589,475,3221,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-11-01,7,15706,1306,10404,5302,7626,3978,535,3567,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-11-02,6,17133,1427,11180,5953,8204,4407,580,3942,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23011,Kennebec County,2022-11-03,5,18789,1656,11942,6847,8854,4961,635,4339,1,me-sos,2026-09-06T15:37:41+00:00
